79.87010616,442.7220851,
79.8812481,444.7608595,
79.89279902,446.7387331,
79.90455935,448.6804047,
79.91625949,450.5320414,
79.92787228,452.2530042,
79.94393943,453.9423991,
79.98023101,455.6651728,
79.99781867,457.5863591,
80.00574217,459.5683571,
80.01572801,461.6035636,
80.03367067,463.819406,
80.04975495,465.7470959,
80.06201571,467.7199416,
80.07417649,469.7157765,
80.09175903,471.840519,
80.10299805,474.0862439,
80.11584689,476.3305908,
80.1493237,478.2107446,
80.17213084,479.8557075,
80.25466043,476.7075398,
80.30930746,474.82,
80.35577478,474.6822842,
80.36812812,476.4208419,
80.38294636,478.204433,
80.40376681,479.7307332,
80.42420192,481.135635,
80.43842416,482.905861,
80.44965066,484.8487225,
80.47871365,485.7975633,
80.50014012,484.9780321,
80.52482884,482.5858721,
80.55442008,477.2872991,
80.57875393,473.4428313,
80.60385773,469.8973018,
80.63374584,464.6143229,
80.67797665,459.7845991,
80.69415931,454.2558726,
80.72454198,448.2814701,
80.76709434,442.0955277,
80.78792801,438.0443084,
80.807795,434.1163906,
80.83879489,428.5331343,
80.86480514,422.9492439,
80.9201155,416.2746448,
80.94046651,411.4972643,
80.96299823,405.5632256,
80.98491431,401.3702112,
81.0139809,396.5823855,
81.0494428,391.2742787,
81.08377033,386.6559768,
81.11651302,381.1342774,
81.15994012,374.8021961,
81.22113124,366.2090097,
81.25319558,358.464545,
81.29853326,347.8444387,
81.34750314,339.7412537,
81.37694802,332.9526174,
81.40447425,324.2428372,
81.44416566,313.7431465,
81.48819948,304.1367537,
81.52421094,294.9640581,
81.56235998,286.5855271,
81.59603412,278.1276975,
81.62702966,270.3403731,
81.6662955,263.662457,
81.7100173,255.3417508,
81.73653093,244.8778487,
81.77738934,233.6122535,
81.81613881,223.8714568,
81.86470812,215.982304,
81.91047891,206.0697786,
81.99041743,196.7726317,
82.08558327,189.2036116,
82.14520036,178.05,
82.20550814,178.05,
82.24842571,166.1501054,
82.30712415,160.7921503,
82.37054797,153.9178239,
82.41943297,148.7745352,
82.49316369,141.0862921,
82.53726532,132.0505034,
82.58682113,122.2526104,
82.65709481,111.8596264,
82.69928833,96.80022326,
82.75242995,80.57220933,
82.80120097,74.42254571,
82.83562214,70.34819109,
82.85795612,64.30031755,
82.8988686,58.01735435,
82.9274321,51.71671099,
82.97389963,47.21179067,
83.00270851,43.61134031,
83.02039956,43.32783265,
83.03824159,43.55392805,
83.0602722,43.36157197,
83.08509986,34.16248522,
83.11394201,22.67958008,
83.14539329,18.7473061,
83.16588842,16.63743833,
83.19304513,15.15971277,
83.21441649,15.80711882,
83.24017169,15.86478402,
83.27117576,16.84711536,
83.28151548,18.52853074,
83.29354534,19.51842148,
83.31178479,18,
83.32685744,18,
83.34193009,18,
83.35930686,16.16667927,
83.37655797,14.31622788,
83.39039066,15.02063815,
83.39899791,17.16083149,
83.40760517,19.30102483,
83.44306393,20,
83.45892185,20.34623405,
83.47025132,20.81950254,
83.48039112,21.83808872,
83.49047706,22.88136204,
83.51054087,21.03994049,
83.59265509,19.89697725,
83.65341097,20.81323709,
83.67063252,18.91196703,
83.68606992,18.00799999,
83.70158351,17.06632753,
83.7165691,16.39,
83.73022613,16.39,
83.74350914,16.56505992,
83.75673541,16.76673558,
83.76997093,16.96419633,
83.79332534,10,
83.80733267,10,
83.82134002,10,
83.83556166,9.94870678,
83.85070132,9.677664417,
83.86273059,10.67160738,
83.87454497,11.75839249,
83.88853441,12.00188565,
83.90619411,9.87253845,
83.9198123,9.258238038,
83.93021443,10.11177974,
83.93984608,11.2930689,
83.94916178,12.60875534,
83.95919915,13.61318272,
83.9698255,14.36357967,
83.98041305,15.13199267,
83.99098045,15.90975771,
84.00003937,17.30412271,
84.00860984,18.89814533,
84.02028656,18.50815589,
84.03611761,15.59606465,
84.05027019,14.42070624,
84.06141252,14.85312779,
84.07151994,15.8383056,
84.08806716,13.86932728,
84.10032989,14.12977489,
84.10953464,15.91958651,
84.12050234,17.08944251,
84.13329516,17.61747776,
84.1437629,19.01636073,
84.154027,20.49151434,
84.16412411,22.01977121,
84.17421433,23.5502204,
84.18504019,24.83725523,
84.19668345,25.41412608,
84.2144722,20.54863516,
84.23226089,17.54567819,
84.24504503,17.6666982,
84.25641773,18.5166787,
84.26503978,20.35183293,
84.27366183,22.18698716,
84.2774116,24.16734328,
84.28019778,26.17641611,
84.28298396,28.18548893,
84.28577014,30.19456175,
84.28855632,32.20363458,
84.2913425,34.2127074,
84.29412868,36.22178023,
84.30826382,33.32422745,
84.32942537,18.34998592,
84.37049114,6.302918101,
84.39869075,8.181349024,
84.40809126,10.15882116,
84.4201401,12.11248672,
84.45458051,13.85577314,
84.48730087,14.37598605,
84.50236095,15.72771288,
84.51469548,17.69057957,
84.56211805,18.83316522,
84.5891559,19.9631062,
84.61031239,20.84045994,
84.63585744,22.09060246,
84.66898342,22.8974525,
84.68815736,23.891597,
84.70736473,24.82702767,
84.72486075,26.13036345,
84.74843652,27.89878605,
84.76715674,30.07397069,
84.77984133,32.40990612,
84.79331518,34.58758339,
84.82305461,36.65323304,
84.85844474,38.85909757,
84.88744678,39.95994602,
84.92670555,41.20278984,
84.95901015,41.71150471,
84.99345726,41.91246298,
85.01621465,42.55657518,
85.03747133,42.96143822,
85.07329134,42.92526108,
85.0901469,43.12320217,
85.10347364,43.39025512,
85.11679041,43.66177471,
85.13386502,43.82606613,
85.15062407,44.22134776,
85.1687123,44.45399056,
85.20012392,44.36930802,
85.23211452,43.7238196,
85.25124028,43.28232838,
85.27216277,42.85444515,
85.3088249,42.68,
85.3677585,41.93856987,
85.42157733,39.48194667,
85.43704444,37.53592306,
85.51055022,34.90524108,
85.56763483,32.61987424,
85.59796056,31.36939494,
85.66241256,29.63583876,
85.70282863,27.3885489,
85.75809584,24.5723507,
85.79356129,18.36502023,
85.83110768,13.35045831,
85.85940227,9.912866234,
85.87844006,5.685112418,
85.91574084,2.22969775,
85.95550948,0.102147562,
85.97681966,0.042006827,
85.9975196,-0.177896425,
86.02329528,-0.005996681,
86.06285766,0.525536915,
86.07668676,0.947733735,
86.08955203,1.290026714,
86.10273812,1.486750028,
86.14725983,2.362341831,
86.15985241,4.560405842,
86.17462525,6.837365807,
86.19260919,9.190862472,
86.21876765,11.54348224,
86.28572696,12,
86.33391533,12.29306311,
86.36716733,13.42,
86.38491718,13.42,
86.40394544,12.93380425,
86.41774548,12.64929654,
86.43003495,12.72680058,
86.44085965,13.52888639,
86.45184026,14.26001865,
86.46301137,14.90444456,
86.49290465,15.31113199,
86.50607918,15.71733682,
86.52957677,12.69511574,
86.53759396,15.08728569,
86.54561115,17.47945564,
86.57442478,17.80651646,
86.60485358,20.08624448,
86.63548519,22.26532653,
86.65482126,24.1618027,
86.67772115,24.2429558,
86.69379165,24,
86.7059218,24,
86.72768093,19.82008541,
86.75989067,16.81988293,
86.77524801,18.29269362,
86.78491242,19.52305886,
86.80058945,18.14292973,
86.82007266,14.69423431,
86.83765572,12.12676216,
86.85354784,11,
86.86913868,11,
86.88472955,11,
86.90014912,10.79312201,
86.91532136,10.58412827,
86.93023867,10.49103082,
86.94531554,10.32608081,
86.96040603,10.1285223,
86.97340677,10.68819346,
86.98311091,12.45928649,
86.99445728,13.63250234,
87.00935174,13.51399008,
87.02482134,13.13037367,
87.035992,14.05558542,
87.04501742,15.63548104,
87.05507464,17.13717731,
87.06644432,18.53940404,
87.09671669,13.93878536,
87.16165356,11.35290561,
87.20103657,11.15721109,
87.21567209,13.0755602,
87.22852247,15.2355475,
87.25783587,17.52138032,
87.28056654,19.89895038,
87.30065533,22.25933171,
87.32681632,24.41048285,
87.3467413,26.60347493,
87.36466396,28.87987331,
87.37907311,31.23799757,
87.39120106,33.63842714,
87.40099164,36.03205737,
87.41063572,38.42526145,
87.41840621,40.82002097,
87.42586139,43.21504226,
87.43422771,45.60908386,
87.44742451,47.99793148,
87.46157074,50.31740847,
87.47485462,52.5839606,
87.4842581,54.81457999,
87.49414562,57.02668,
87.50733492,59.11245448,
87.51894518,61.34811765,
87.52951688,63.68236359,
87.53976895,66.03420846,
87.54988475,68.39355523,
87.56127444,70.66583296,
87.57323396,72.90500619,
87.58756996,75.22202627,
87.61149152,77.44243078,
87.61841848,79.79302531,
87.62403147,82.15449938,
87.62964446,84.51597344,
87.64348858,86.56643492,
87.66451698,88.64243756,
87.68095921,90.98734046,
87.69577605,93.28488224,
87.70712059,95.54717851,
87.71781328,97.8532436,
87.72762086,100.2187401,
87.74017577,102.5643302,
87.75932964,104.893204,
87.7866044,107.0187448,
87.80172704,108.6420587,
87.8122167,110.1965794,
87.82408393,112.0634208,
87.83584086,114.0664835,
87.84535841,116.3998913,
87.85499144,118.7346099,
87.86688729,121.0950167,
87.88869929,123.3291159,
87.91858756,125.5458075,
87.92859225,127.7449052,
87.94350066,129.9590612,
87.95981969,132.2767481,
87.96947052,134.6716273,
87.97993502,137.0553122,
87.99152189,139.4235557,
88.00206167,141.7730245,
88.01211951,144.1138522,
88.02211916,146.4581328,
88.0320921,148.8039975,
88.07650658,150.9813281,
88.08190578,153.333407,
88.08730498,155.6854859,
88.09270418,158.0375648,
88.11592964,160.2992723,
88.12446138,162.696475,
88.13299313,165.0936777,
88.14989249,167.4471379,
88.15976541,169.8269337,
88.16499937,172.22676,
88.17023333,174.6265863,
88.17546729,177.0264126,
88.18118665,179.3958819,
88.18697896,181.760788,
88.19277128,184.1256942,
88.20036213,186.4986406,
88.21067641,188.8837619,
88.22071479,191.1748201,
88.2304134,193.3500476,
88.24675686,195.6097448,
88.27217806,198.0053218,
88.31062602,200.288667,
88.32800787,202.6731486,
88.33924728,205.0698315,
88.3461928,207.4703657,
88.35313831,209.8708998,
88.36003784,212.2714551,
88.36687529,214.6720389,
88.37371273,217.0726227,
88.38278552,219.2536595,
88.39423619,221.20115,
88.40513665,223.2410373,
88.415832,225.3153688,
88.43684315,227.4330721,
88.45980956,229.6158234,
88.48004557,231.9559061,
88.50978413,233.8607325,
88.53798976,235.9919228,
88.60702861,236.3184053,
88.7016946,236.216436,
88.73037198,238.2006963,
88.75710832,239.7391962,
88.77426922,242.0511169,
88.78149439,244.2644702,
88.7845358,246.4001078,
88.7875772,248.5357453,
88.79061861,250.6713829,
88.79366001,252.8070204,
88.79670142,254.942658,
88.79980058,257.0873058,
88.80362121,259.3445053,
88.80744184,261.6017049,
88.81126247,263.8589044,
88.81508311,266.116104,
88.81890374,268.3733036,
88.8224352,270.1048207,
88.82589926,271.7137996,
88.82936331,273.3227784,
88.83282737,274.9317573,
88.83629143,276.5407361,
88.83977705,278.1544937,
88.84681339,280.5549251,
88.85384973,282.9553565,
88.86209443,285.3493032,
88.87728338,287.7059841,
88.88349735,289.9220227,
88.88779859,292.1080881,
88.89209983,294.2941534,
88.89640107,296.4802188,
88.90115003,298.6982008,
88.90845088,301.0981043,
88.91575174,303.4980077,
88.92324219,305.7004156,
88.93102306,307.6003038,
88.93880393,309.5001919,
88.94698758,311.5918641,
88.95526534,313.7283428,
88.97048312,315.9437834,
88.99597265,318.261679,
89.00769825,320.5317931,
89.01641488,322.7945476,
89.0228788,324.7753356,
89.02715256,326.4819846,
89.03142632,328.1886337,
89.03570008,329.8952828,
89.03997385,331.6019318,
89.04355334,333.5627367,
89.04696134,335.5863235,
89.05036933,337.6099102,
89.05377733,339.6334969,
89.05718532,341.6570837,
89.06059332,343.6806704,
89.08163211,345.9543209,
89.08409269,348.000263,
89.08655328,350.046205,
89.08901387,352.092147,
89.09147445,354.1380891,
89.09393504,356.1840311,
89.09639562,358.2299731,
89.09885621,360.2759151,
89.10135771,362.3331535,
89.10440833,364.5420172,
89.10745896,366.750881,
89.11050959,368.9597447,
89.11356021,371.1686084,
89.11661084,373.3774722,
89.11966147,375.5863359,
89.12739311,377.6130422,
89.14024258,379.4405934,
89.14490461,381.2254623,
89.14878426,383.0062526,
89.15266391,384.7870429,
89.15654357,386.5678332,
89.16042322,388.3486235,
89.16985673,390.5604478,
89.18134772,392.9319515,
89.20874951,394.9592023,
89.23186762,396.6465306,
89.25386948,398.5699886,
89.28234034,400.5645903,
89.3025778,402.86608,
89.32032835,405.2318089,
89.3393546,407.6152611,
89.38214294,394.9829816,
89.42072599,378.9566982,
89.44734739,365.7104566,
89.49074168,352.9714319,
89.51709227,342.1479181,
89.55568982,332.8897625,
89.60177278,321.6163812,
89.63324517,310.6746961,
89.68345473,296.6957627,
89.70447328,276.0855648,
89.72175764,277.4694418,
89.74164476,279.4706671,
89.78571599,281.0414731,
89.80319802,281.8673855,
89.83466395,282.0820218,
89.86416872,283.0544417,
89.87398529,284.976138,
89.88301649,286.9208359,
89.8917173,289.1315471,
89.90030092,291.4366095,
89.91038515,293.7672957,
89.9227629,296.1371453,
89.93533208,298.5097631,
89.94687248,300.8791123,
89.95340985,303.229609,
89.95994722,305.5801056,
89.96617392,307.8857646,
89.96967638,309.798232,
89.97317884,311.7106994,
89.9766813,313.6231667,
89.98018376,315.5356341,
89.98368623,317.4481015,
89.99581206,319.4715262,
90.01038566,321.3650763,
90.0173309,323.0643801,
90.02427615,324.7636839,
90.03444355,326.7930648,
90.04579385,328.9436212,
90.04916524,330.6944529,
90.05220273,332.4285574,
90.05524022,334.1626619,
90.05827771,335.8967665,
90.0613152,337.630871,
90.06435269,339.3649756,
90.06747974,340.9829067,
90.07078086,342.3750258,
90.07408199,343.7671449,
90.07738311,345.1592641,
90.08068424,346.5513832,
90.08398537,347.9435023,
90.08984089,349.5369868,
90.1034308,351.7401798,
90.11544531,353.9835052,
90.12694775,356.240183,
90.1370416,358.5442111,
90.14695403,360.8332279,
90.15170549,362.6951956,
90.15645696,364.5571633,
90.16120842,366.4191309,
90.16595989,368.2810986,
90.16923421,369.6187444,
90.17214357,370.8268426,
90.17505293,372.0349409,
90.17796229,373.2430391,
90.18087165,374.4511373,
90.18378101,375.6592356,
90.18669036,376.8673338,
90.19473563,378.5598631,
90.20341446,380.3121521,
90.21368545,381.8731775,
90.22514186,383.2917993,
90.23403391,385.3170043,
90.24235538,387.4771777,
90.251923,389.7327114,
90.26334807,392.1303833,
90.27230102,394.2725232,
90.27987232,396.2718468,
90.28744361,398.2711704,
90.30373783,397.7848755,
90.32160993,398.6033804,
90.33848811,400.1233381,
90.3554944,401.8739847,
90.37255493,403.6665591,
90.38711333,405.2810556,
90.40182309,406.864551,
90.41503801,408.776823,
90.42710072,410.942384,
90.44833999,412.9925438,
90.45659458,415.0281782,
90.46479771,417.0638066,
90.47950943,418.5742241,
90.50226172,419.9881409,
90.53930459,421.768641,
90.57325867,423.9610936,
90.59766474,425.7342001,
90.61718632,427.5302139,
90.64930886,429.485293,
90.67413045,431.2978067,
90.68482725,432.8564246,
90.71054165,434.2775688,
90.73234782,435.9305953,
90.74578992,437.8892287,
90.75679673,440.1103413,
90.76667356,442.4532448,
90.77786968,444.5185734,
90.78978521,446.4325404,
90.80155182,448.3730908,
90.81327531,450.2596598,
90.8248881,451.9806225,
90.83991288,453.6774047,
90.87185274,455.3938024,
90.89505968,457.3703993,
90.90288074,459.3773364,
90.9107018,461.3842735,
90.93000174,463.5277706,
90.94627122,465.4669431,
90.95885776,467.4861459,
90.96992761,469.5450303,
90.98726708,471.6146537,
91.00006488,473.8042417,
91.0113011,476.0281756,
91.04107925,478.085196,
91.06801502,479.6479612,
91.13989704,477.0345221,
91.19828958,474.82,
91.25282399,474.5080773,
91.26531692,476.2165791,
91.27961667,477.970975,
91.29904369,479.6079955,
91.32101733,480.9217445,
91.33579422,482.6658588,
91.34681951,484.6451769,
91.37475745,485.8566527,
91.39605004,485.0855053,
91.42079467,482.8645207,
91.45038591,477.8244347,
91.47536037,473.6489788,
91.49975358,469.4701642,
91.52970766,465.1536436,
91.5752511,460.324179,
91.59143376,454.7954525,
91.62014774,448.4686164,
91.6630925,442.5116205,
91.68511958,438.4303456,
91.70444238,434.4971387,
91.73499161,429.078299,
91.76112046,422.8777882,
91.81705175,416.6640488,
91.8369041,411.3603862,
91.86010345,406.0301883,
91.88031131,401.4943058,
91.91109195,396.9599344,
91.9463547,391.6557331,
91.97991267,387.0497131,
92.01330737,381.5183425,
92.05579617,375.3592614,
92.11830129,366.6758196,
92.14824969,358.8258741,
92.19391024,348.0246931,
92.24288247,340.2406036,
92.2741773,333.1279056,
92.30140123,324.4406553,
92.34057429,313.9884529,
92.38449158,304.936789,
92.42038689,295.4731848,
92.45827044,287.3968269,
92.49305135,277.838497,
92.52290182,270.3923674,
92.56109833,264.2227638,
92.60707329,255.1776774,
92.63347369,245.4487079,
92.67256515,233.9542753,
92.71321396,224.3073068,
92.7617891,215.4918472,
92.80413957,206.3809351,
92.88174903,197.0008659,
92.97842699,189.6599172,
93.04130768,178.2630384,
93.09815134,178.05,
93.14539166,166.1515888,
93.20423723,160.5041403,
93.2665521,153.5680549,
93.31971539,147.5532129,
93.39363778,140.6648775,
93.43871931,131.3480195,
93.4890571,121.8287605,
93.55738325,109.3672167,
93.59981815,95.65070612,
93.65414283,79.86841202,
93.70149275,74.26021746,
93.73537971,70.09920105,
93.75808571,63.96152231,
93.79916218,57.39627621,
93.82914228,50.87798697,
93.87410607,46.87683977,
93.90249755,43.4414993,
93.91967714,43.33647319,
93.93768621,43.55774757,
93.95977469,43.34737801,
93.98468142,33.76546857,
94.01434589,22.23660252,
94.04465588,18.67290217,
94.0651227,16.60470559,
94.0856103,15.50014779,
94.11233857,15.79041671,
94.13144861,15.66277578,
94.1715257,17.09041251,
94.18175179,18.75334966,
94.19463138,19.31083501,
94.21213162,18,
94.22694087,18,
94.24175014,18,
94.25909779,15.98026798,
94.27593685,14.34233963,
94.28957,15.10157928,
94.29817725,17.24177263,
94.3067845,19.38196597,
94.34298426,20,
94.35807432,20.42703573,
94.36923507,20.98205999,
94.38006676,21.69255726,
94.39178302,22.19251854,
94.41303093,20.93438842,
94.47748634,19.82,
94.49435015,19.76695149,
94.50805946,19.58969276,
94.5379097,22.51018425,
94.55318229,22.95059862,
94.574863,18.18149068,
94.5915182,13.42922796,
94.60817348,10.89473061,
94.620038,11.11628551,
94.63096521,11.87705974,
94.63974584,13.48787482,
94.64851815,15.1019879,
94.65982459,15.62330769,
94.67236446,15.59157175,
94.68686402,14.46671384,
94.7028548,11.67915139,
94.71796131,9.607111431,
94.73141954,9.085074721,
94.74508389,9.456892202,
94.75764031,10.26167649,
94.7691676,11.459773,
94.78260171,11.91857402,
94.79841247,10.98457458,
94.815107,8.966197193,
94.82550913,9.8197389,
94.8355125,10.8429044,
94.8448282,12.15859083,
94.85441713,13.35643304,
94.86504349,14.10682999,
94.87565121,14.86587896,
94.88621861,15.64364399,
94.89596078,16.75872498,
94.90453125,18.3527476,
94.91361026,19.62195603,
94.92977299,16.3666755,
94.94428167,14.82285725,
94.95680806,14.51604741,
94.96691548,15.50122522,
94.98054302,14.87160169,
94.99603428,13.5173876,
95.00523903,15.30719921,
95.01497906,16.90877429,
95.02777188,17.43680954,
95.03910483,18.51163424,
95.04936893,19.98678785,
95.05952554,21.49612525,
95.06961576,23.02657443,
95.08018145,24.39969393,
95.09103204,25.67854525,
95.10723956,22.21337171,
95.12502827,18.56267675,
95.13981881,17.44350854,
95.15174342,18.09582032,
95.16094354,19.72393158,
95.16956559,21.5590858,
95.18285417,20.34867709,
95.19795354,18.18636183,
95.20819612,19.56673768,
95.22172079,18.04899981,
95.23815086,14.32753983,
95.25082167,14.74341875,
95.28524063,17,
95.3166456,18.10840001,
95.32925383,18.81064808,
95.34204897,19.43688405,
95.35502376,19.94668192,
95.37358912,10.71413032,
95.38787226,10,
95.40179631,10,
95.41569374,9.994836535,
95.42884464,9.844417917,
95.44299145,9.143057759,
95.45774267,8.106374871,
95.47075198,8.028740513,
95.48633357,8,
95.50342708,8,
95.5205205,8,
95.5384494,7.927559463,
95.56241972,7.611905521,
95.58354307,8,
95.60163883,8,
95.61460432,8,
95.62756982,8,
95.64037979,8.076473937,
95.65285329,8.318393663,
95.66470522,8.848543579,
95.67629583,9.499876615,
95.68609728,10.87249853,
95.69584168,12.26811561,
95.70598848,13.51490167,
95.71617728,14.74615558,
95.72342859,16.84206144,
95.73046526,19.00114983,
95.7382151,20.5607255,
95.75486133,14.64183517,
95.77150757,9.655132782,
95.78422312,8.573042101,
95.79489771,9.443631169,
95.80432061,10.81218229,
95.81337895,12.32576648,
95.82653325,11.74834375,
95.84233537,9.890566799,
95.8568434,8.837199791,
95.87178109,7.527461182,
95.88475391,7.282537775,
95.89641004,7.752061794,
95.9076986,8.392923169,
95.9189535,9.049557411,
95.93039794,9.618689775,
95.96155263,10,
95.97947181,10,
95.99739086,10,
96.01530992,10,
96.03005307,11.36165726,
96.04389099,13.0608986,
96.05739077,14.82653274,
96.09574458,15.35337868,
96.10811565,16.63909845,
96.11848206,18.01554168,
96.12860479,19.47375276,
96.13871359,20.93664,
96.15176964,20.50427185,
96.16181431,21.19952956,
96.16772575,23.48960338,
96.1736372,25.7796772,
96.17952947,28.07200594,
96.18481157,30.43611388,
96.19009367,32.80022182,
96.19537576,35.16432976,
96.20312755,35.44244703,
96.21945847,28.4743156,
96.26611947,23.50682967,
96.28072701,22.37565725,
96.29503276,21.42234788,
96.31804823,20.84793465,
96.34074008,19.61849342,
96.3590258,18.1089736,
96.38295508,17.07559215,
96.40442092,16.04361441,
96.42480678,14.63964624,
96.44596618,12.39451981,
96.46742323,10.60204469,
96.4868357,9.058015402,
96.50401141,7.382891683,
96.51635684,9.009827895,
96.53160278,9.65,
96.54561297,10.35613236,
96.55553219,11.98889854,
96.56661461,13.06052046,
96.57940423,13.30857117,
96.59562112,11.70444,
96.61258351,11.36976891,
96.63037883,11.68,
96.64785814,11.93924741,
96.66342687,12.5824981,
96.67980682,12.94905699,
96.6919926,13.47308019,
96.70431263,14.02644434,
96.72297374,14.60372853,
96.74226886,14.99714254,
96.76569933,11.13310295,
96.7891109,7,
96.80914582,7.178540172,
96.82160211,7.525432827,
96.83416061,7.824519443,
96.84764959,8.163159932,
96.86325899,8.612337058,
96.87757756,9.50241507,
96.89676675,8.673394031,
96.91944302,6.574547924,
96.9425648,3.777481007,
96.96492014,0.180065665,
96.97915364,2.126603246,
96.99244521,4.196220538,
97.00483763,6.331358723,
97.01371182,8.524688216,
97.02258602,10.71801771,
97.03816976,11.05,
97.0490952,12.5816605,
97.05687216,14.93695863,
97.06468701,17.28921247,
97.07305003,19.59741763,
97.08141305,21.90562279,
97.09172458,23.91954452,
97.10303911,25.78198641,
97.13838309,19.08209109,
97.15734981,17.53671462,
97.19306577,19.48079439,
97.20601894,21.60854062,
97.20967468,23.60834198,
97.21333043,25.60814334,
97.21698617,27.60794469,
97.22064191,29.60774605,
97.22429766,31.60754741,
97.22815143,33.87164762,
97.23205355,36.20027942,
97.23595568,38.52891122,
97.2398578,40.85754302,
97.24375993,43.18617482,
97.27711634,44,
97.31623152,45.62142117,
97.38002812,47.5840775,
97.40292984,47.78721269,
97.44914571,43.07,
97.49130543,41,
97.52442906,38.33042861,
97.54367155,38,
97.55968913,37.13792361,
97.57552109,35.91495183,
97.59218709,34.1697708,
97.61391367,32,
97.64809374,11.25806163,
97.65196343,12.50891735,
97.65583311,13.75977307,
97.65970279,15.01062879,
97.66357247,16.26148451,
97.66749077,17.52019854,
97.67628787,19.5676049,
97.68508498,21.61501125,
97.68842727,23.1629992,
97.68969059,24.52064552,
97.69095391,25.87829185,
97.69221723,27.23593817,
97.69348055,28.5935845,
97.69474387,29.95123082,
97.69600719,31.30887714,
97.69727051,32.66652347,
97.69853383,34.02416979,
97.69979715,35.38181611,
97.70106047,36.73946244,
97.70232379,38.09710876,
97.70358711,39.45475508,
97.70485043,40.81240141,
97.70611375,42.17004773,
97.70737707,43.52769405,
97.70911181,45.13991482,
97.71095944,46.81309965,
97.71280708,48.48628447,
97.71465471,50.15946929,
97.71650234,51.83265411,
97.71834997,53.50583894,
97.7201976,55.17902376,
97.72204524,56.85220858,
97.72389287,58.52539341,
97.7257405,60.19857823,
97.72758813,61.87176305,
97.74975411,57.42694344,
97.77064362,13.86186978,
97.79325174,12.69867055,
97.81272327,11.71140986,
97.84564791,11,
97.87933007,12.07816921,
97.89893025,12.46050844,
97.92260458,11.98455628,
97.93911237,12.66055498,
97.95163366,13.47055435,
97.96367012,14.27264219,
97.97589831,15.09774953,
97.98828057,15.94135391,
98.0539693,16,
98.07700816,17.06818984,
98.08837148,18.70132241,
98.09380297,20.96074502,
98.09845962,23.30197489,
98.10311628,25.64320476,
98.10777294,27.98443462,
98.12775244,22.48909158,
98.15771574,13.07085619,
98.1916139,10,
98.22142534,8.345553373,
98.24737537,6.242220761,
98.30163914,4.776778138,
98.33697907,4.595938349,
98.35340355,5.822124123,
98.39832377,4.058809765,
98.42728125,4.15,
98.44068043,5.556066085,
98.45112619,7.161221197,
98.46846159,8.712407134,
98.49743639,9,
98.52233855,7.782484932,
98.55625555,6.64,
98.58188276,6.334701147,
98.60411498,6,
98.62699975,6,
98.63339647,6.931358281,
98.63440271,8.132328397,
98.63540896,9.333298513,
98.6364152,10.53426863,
98.63742144,11.73523875,
98.63842768,12.93620886,
98.63943393,14.13717898,
98.64044017,15.33814909,
98.64144641,16.53911921,
98.64245265,17.74008933,
98.64345889,18.94105944,
98.64446514,20.14202956,
98.64547138,21.34299967,
98.64647762,22.54396979,
98.64748386,23.7449399,
98.6484901,24.94591002,
98.64949635,26.14688014,
98.65050259,27.34785025,
98.65150883,28.54882037,
98.65251507,29.74979048,
98.6959592,30,
98.73381534,30.14967363,
98.7708704,29.14206125,
98.80308,27.40913267,
98.82680472,27.16715005,
98.84751996,25.41833725,
98.87568537,24.63,
98.91097514,22.64943427,
98.95489186,19.66403117,
98.97235601,18.82159366,
98.986373,18.49491483,
99.00143425,17.29895813,
99.01994865,14.85762319,
99.04122419,13.40314172,
99.05944903,12.63511198,
99.0745802,11.75471846,
99.09790643,11.52527895,
99.13707294,11,
99.16485981,11.42631548,
99.18901691,12.70037702,
99.21314854,13.88158812,
99.2395312,9,
99.25898499,8.729724762,
99.30352599,5.182173844,
99.32405543,5.735018566,
99.34308489,6.405134511,
99.36482046,7,
99.40059821,7,
99.43437924,7,
99.44809928,9.2159095,
99.4651186,11,
99.4915295,9.629576756,
99.51749913,8.98482067,
99.54432759,8.064488073,
99.56986643,7.739001331,
99.58708979,7.589792565,
99.5990339,7.898090425,
99.60895401,9.116609206,
99.61952192,9.966970904,
99.6362983,7.288901808,
99.64795329,7.670240777,
99.65910335,8.364162812,
99.67132748,8.54653464,
99.6838823,8.557775976,
99.69687073,8.34462407,
99.7090796,8.533011392,
99.72144016,8.641973887,
99.73468111,8.292983474,
99.74832587,7.720281755,
99.76189988,7.184958127,
99.77475152,7.044353504,
99.79867193,6.012045089,
99.83928604,6.72,
99.93976498,6.721263456,
99.97079221,7,
100,7,
